participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.384,-26.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.4,-26.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.417,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.434,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.451,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.467,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.484,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.5,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.516,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.534,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.55,-25.0,-822.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.567,-25.0,-822.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.584,-25.0,-822.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.601,-25.0,-822.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.617,-25.0,-822.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.634,-25.0,-821.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.651,-26.0,-815.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.667,-26.0,-803.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.684,-25.0,-783.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.701,-24.0,-756.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.717,-24.0,-712.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.734,-24.0,-679.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.751,-24.0,-639.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.767,-24.0,-609.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.784,-24.0,-576.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.801,-25.0,-523.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.817,-25.0,-479.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.834,-25.0,-419.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.851,-26.0,-375.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.867,-26.0,-334.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.884,-26.0,-292.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.901,-26.0,-235.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.917,-26.0,-193.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.934,-27.0,-152.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.951,-27.0,-100.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.967,-27.0,-64.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,2.984,-27.0,-21.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.001,-27.0,10.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.017,-27.0,38.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.035,-27.0,75.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.051,-28.0,102.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.068,-28.0,130.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.084,-28.0,144.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.101,-28.0,151.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.117,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.134,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.15,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.167,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.184,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.2,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.217,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.234,-28.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.251,-28.0,155.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.268,-27.0,155.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.284,-27.0,155.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.3,-27.0,155.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.312,-27.0,155.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.329,-26.0,155.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.346,-19.0,154.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.363,-1.0,158.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.379,16.0,166.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.396,33.0,176.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.413,38.0,179.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.429,39.0,179.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.446,39.0,179.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.463,40.0,179.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.479,40.0,179.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.496,40.0,179.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.512,41.0,179.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.53,41.0,180.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.546,41.0,181.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.563,41.0,185.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.579,42.0,195.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.596,42.0,213.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.613,42.0,225.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.629,42.0,236.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.646,41.0,250.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.663,41.0,271.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.68,41.0,300.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.696,41.0,327.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.713,41.0,353.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.729,41.0,378.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.746,41.0,417.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.763,41.0,447.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.779,41.0,490.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.796,41.0,521.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.813,41.0,553.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.83,40.0,598.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.846,40.0,635.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.863,40.0,684.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.879,40.0,716.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.896,40.0,746.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.913,40.0,777.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.929,40.0,820.0,0,0,0
44ai,283,avoiding,reversed,Training,5,-26.05,-120.39,3.946,41.0,854.0,0,0,0
