participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.004,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.02,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.037,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.054,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.07,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.087,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.099,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.117,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.132,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.149,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.166,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.182,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.199,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.215,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.234,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.249,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.265,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.282,-27.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.299,-28.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.315,-28.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.334,-28.0,-817.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.349,-29.0,-815.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.366,-30.0,-812.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.384,-32.0,-804.0,0,0,0
44ai,69,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.399,-33.0,-802.0,0,0,0
