participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.234,-22.0,-825.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.25,-22.0,-825.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.267,-22.0,-825.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.284,-21.0,-826.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.3,-21.0,-826.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.317,-21.0,-826.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.334,-20.0,-827.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.35,-20.0,-827.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.367,-19.0,-827.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.384,-19.0,-827.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.401,-18.0,-827.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.417,-17.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.433,-17.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.451,-16.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.467,-17.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.484,-17.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.501,-18.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.517,-20.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.534,-21.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.55,-22.0,-828.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.567,-22.0,-829.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.584,-23.0,-829.0,0,0,0
44ai,455,reaching,reversed,Post-Test,1,-26.05,768.62,2.601,-24.0,-829.0,0,0,0
