participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.096,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.112,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.129,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.147,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.162,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.179,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.195,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.212,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.229,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.245,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.262,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.279,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.296,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.312,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.329,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.345,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.362,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.379,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.395,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.412,-28.0,-819.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.429,-28.0,-818.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.446,-28.0,-813.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.462,-28.0,-803.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.479,-27.0,-789.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.496,-27.0,-765.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.514,-27.0,-736.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.529,-26.0,-716.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.546,-26.0,-697.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.562,-26.0,-679.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.579,-26.0,-652.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.595,-26.0,-627.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.614,-26.0,-599.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.629,-27.0,-568.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.646,-27.0,-523.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.663,-27.0,-481.0,0,0,0
44ai,161,avoiding,reversed,Training,2,-26.05,324.12,1.679,-27.0,-452.0,0,0,0
