participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.882,-31.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.899,-31.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.916,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.932,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.949,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.966,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.982,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,3.999,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.016,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.032,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.049,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.065,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.082,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.099,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.116,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.132,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.149,-30.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.166,-31.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.182,-31.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.199,-31.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.216,-31.0,-821.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.233,-31.0,-819.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.249,-31.0,-815.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.268,-31.0,-811.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.283,-31.0,-809.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.3,-31.0,-807.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.318,-31.0,-805.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.333,-31.0,-804.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.349,-31.0,-802.0,0,0,0
44ai,18,reaching,reversed,Pre-Test,1,-26.05,-342.64,4.366,-31.0,-798.0,0,0,0
