participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.156,-24.0,-814.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.172,-24.0,-814.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.189,-24.0,-815.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.205,-24.0,-815.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.222,-23.0,-815.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.239,-23.0,-815.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.256,-23.0,-814.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.272,-23.0,-813.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.289,-23.0,-808.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.302,-23.0,-798.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.322,-22.0,-782.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.339,-21.0,-747.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.356,-21.0,-716.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.372,-21.0,-674.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.389,-21.0,-645.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.406,-21.0,-616.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.422,-21.0,-571.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.439,-21.0,-530.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.456,-21.0,-484.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.472,-21.0,-437.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.489,-21.0,-373.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.505,-21.0,-323.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.522,-22.0,-252.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.539,-22.0,-199.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.555,-22.0,-149.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.572,-22.0,-82.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.589,-22.0,-31.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.605,-23.0,42.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.622,-23.0,98.0,0,0,0
44ai,381,avoiding,reversed,Recap,1,-26.05,768.62,1.639,-23.0,153.0,0,0,0
