participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.152,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.167,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.184,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.2,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.217,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.235,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.25,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.267,-25.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.284,-25.0,-824.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.3,-25.0,-824.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.317,-24.0,-824.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.334,-24.0,-824.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.352,-24.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.367,-23.0,-825.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.384,-23.0,-826.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.4,-23.0,-826.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.417,-22.0,-826.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.434,-22.0,-826.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.45,-22.0,-826.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.467,-22.0,-826.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.484,-22.0,-826.0,0,0,0
44ai,307,avoiding,reversed,Training,5,-26.05,-120.39,2.501,-22.0,-825.0,0,0,0
