participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,6.979,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,6.996,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.012,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.029,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.046,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.064,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.079,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.096,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.112,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.129,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.146,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.162,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.179,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.196,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.212,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.229,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.246,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.262,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.279,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.298,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.312,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.329,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.346,-27.0,-819.0,0,0,0
44ai,85,avoiding,reversed,Pre-Test,1,-26.05,-342.64,7.362,-27.0,-819.0,0,0,0
