participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.722,-20.0,-817.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.739,-20.0,-817.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.756,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.772,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.789,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.805,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.821,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.839,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.855,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.872,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.886,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.905,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.922,-20.0,-818.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.939,-20.0,-815.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.956,-20.0,-808.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.972,-20.0,-794.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,0.989,-19.0,-766.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.005,-19.0,-740.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.022,-19.0,-705.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.039,-19.0,-682.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.056,-19.0,-659.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.072,-19.0,-621.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.089,-20.0,-586.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.106,-20.0,-533.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.122,-20.0,-494.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.139,-20.0,-457.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.156,-20.0,-408.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.172,-20.0,-371.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.189,-20.0,-331.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.205,-20.0,-291.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.222,-20.0,-239.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.239,-20.0,-203.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.256,-21.0,-156.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.272,-21.0,-123.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.289,-21.0,-92.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.305,-21.0,-58.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.322,-21.0,-19.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.339,-21.0,12.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.355,-21.0,35.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.372,-21.0,58.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.386,-21.0,80.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.405,-21.0,108.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.422,-21.0,129.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.439,-21.0,155.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.455,-21.0,171.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.472,-21.0,183.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.486,-21.0,192.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.505,-21.0,203.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.522,-21.0,212.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.539,-21.0,219.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.555,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.572,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.585,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.605,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.622,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.638,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.655,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.672,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.685,-21.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.706,-20.0,221.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.722,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.738,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.755,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.772,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.785,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.805,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.821,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.838,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.855,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.872,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.885,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.905,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.922,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.938,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.955,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.972,-20.0,222.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,1.989,-20.0,223.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,2.006,-20.0,230.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,2.022,-20.0,239.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,2.039,-20.0,246.0,0,0,0
44ai,401,avoiding,reversed,Recap,1,-26.05,324.12,2.056,-20.0,252.0,0,0,0
