participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,0.884,-38.0,-815.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,0.901,-39.0,-815.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,0.917,-39.0,-814.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,0.934,-39.0,-813.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,0.951,-39.0,-813.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,0.967,-39.0,-812.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,0.985,-39.0,-811.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.001,-39.0,-810.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.017,-39.0,-810.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.034,-38.0,-809.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.046,-38.0,-808.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.062,-38.0,-808.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.079,-38.0,-807.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.096,-38.0,-806.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.113,-37.0,-805.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.129,-37.0,-805.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.146,-37.0,-804.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.165,-37.0,-801.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.18,-36.0,-790.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.197,-36.0,-780.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.213,-35.0,-756.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.23,-35.0,-741.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.246,-35.0,-729.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.263,-35.0,-720.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.28,-35.0,-706.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.296,-35.0,-690.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.313,-35.0,-665.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.33,-35.0,-638.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.348,-35.0,-619.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.363,-35.0,-601.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.38,-35.0,-583.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.396,-35.0,-557.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.413,-34.0,-537.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.43,-34.0,-515.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.446,-34.0,-491.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.463,-34.0,-462.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.48,-34.0,-433.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.498,-34.0,-407.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.513,-34.0,-380.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.53,-34.0,-352.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.548,-34.0,-323.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.563,-34.0,-285.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.58,-34.0,-249.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.596,-35.0,-223.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.613,-35.0,-199.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.63,-35.0,-166.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.646,-35.0,-140.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.663,-35.0,-105.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.68,-35.0,-79.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.696,-35.0,-54.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.713,-34.0,-30.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.73,-34.0,2.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.746,-34.0,25.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.763,-34.0,47.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.78,-34.0,77.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.797,-34.0,98.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.813,-34.0,124.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.83,-34.0,142.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.848,-34.0,160.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.863,-34.0,178.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.88,-34.0,200.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.896,-34.0,216.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.913,-34.0,237.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.93,-34.0,253.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.948,-34.0,274.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.963,-34.0,290.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.98,-34.0,304.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,1.996,-34.0,323.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,2.013,-34.0,338.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,2.03,-34.0,352.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,2.048,-34.0,369.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,2.063,-34.0,382.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,2.08,-34.0,396.0,0,0,0
48a1,210,avoiding,reversed,Training,3,-26.05,324.12,2.097,-34.0,408.0,0,0,0
