participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.839,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.856,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.872,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.889,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.906,-38.0,-815.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.922,-38.0,-815.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.939,-38.0,-815.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.955,-38.0,-815.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.973,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,5.989,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.005,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.022,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.039,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.055,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.072,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.089,-38.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.106,-37.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.122,-37.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.139,-37.0,-814.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.156,-37.0,-812.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.173,-37.0,-809.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.189,-37.0,-807.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.206,-37.0,-806.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.223,-37.0,-802.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.239,-36.0,-798.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.256,-36.0,-791.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.267,-36.0,-781.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.284,-36.0,-769.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.303,-35.0,-761.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.318,-35.0,-757.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.334,-35.0,-753.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.351,-35.0,-746.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.368,-35.0,-732.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.385,-35.0,-722.0,0,0,0
48a1,139,avoiding,reversed,Training,1,-26.05,768.62,6.401,-35.0,-711.0,0,0,0
