participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,0.917,-38.0,-813.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,0.934,-37.0,-813.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,0.95,-37.0,-813.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,0.967,-37.0,-813.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,0.984,-37.0,-813.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.001,-37.0,-812.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.017,-37.0,-810.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.034,-37.0,-805.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.05,-37.0,-800.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.067,-37.0,-797.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.083,-37.0,-796.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.1,-37.0,-795.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.117,-36.0,-791.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.134,-36.0,-783.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.15,-36.0,-765.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.167,-35.0,-754.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.184,-35.0,-740.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.2,-35.0,-728.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.217,-35.0,-712.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.234,-35.0,-691.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.245,-35.0,-668.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.262,-35.0,-645.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.28,-35.0,-615.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.296,-35.0,-591.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.313,-35.0,-555.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.329,-35.0,-526.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.346,-35.0,-497.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.362,-35.0,-467.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.381,-35.0,-429.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.396,-35.0,-401.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.413,-36.0,-372.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.431,-36.0,-332.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.446,-36.0,-300.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.463,-36.0,-260.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.479,-36.0,-230.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.496,-36.0,-202.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.512,-36.0,-173.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.529,-36.0,-134.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.546,-36.0,-106.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.562,-36.0,-68.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.579,-36.0,-40.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.596,-36.0,-12.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.613,-36.0,23.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.629,-36.0,49.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.646,-37.0,83.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.662,-37.0,107.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.679,-37.0,130.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.696,-37.0,151.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.712,-37.0,179.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.729,-37.0,198.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.746,-37.0,217.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.763,-37.0,241.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.779,-37.0,258.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.796,-37.0,278.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.813,-37.0,291.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.835,-37.0,310.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.846,-37.0,314.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.862,-37.0,328.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.879,-37.0,339.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.896,-37.0,353.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.913,-37.0,362.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.929,-37.0,371.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.946,-37.0,383.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.962,-37.0,391.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.979,-37.0,400.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,1.996,-37.0,408.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,2.012,-37.0,416.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,2.029,-37.0,427.0,0,0,0
48a1,207,avoiding,reversed,Training,3,-26.05,-564.89,2.046,-37.0,433.0,0,0,0
