participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.217,-39.0,-809.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.234,-39.0,-809.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.25,-39.0,-808.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.267,-38.0,-808.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.284,-38.0,-808.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.299,-38.0,-808.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.317,-38.0,-808.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.334,-37.0,-807.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.351,-37.0,-802.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.367,-36.0,-792.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.384,-35.0,-780.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.401,-34.0,-766.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.417,-34.0,-750.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.434,-34.0,-739.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.45,-34.0,-723.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.467,-33.0,-707.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.484,-33.0,-688.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.501,-33.0,-658.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.512,-33.0,-642.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.529,-33.0,-618.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.546,-33.0,-583.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.562,-33.0,-555.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.579,-33.0,-527.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.596,-33.0,-496.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.612,-33.0,-451.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.629,-33.0,-417.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.646,-33.0,-370.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.662,-33.0,-334.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.679,-33.0,-299.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.696,-33.0,-251.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.715,-33.0,-202.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.729,-33.0,-166.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.746,-33.0,-130.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.762,-33.0,-93.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.779,-33.0,-56.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.796,-33.0,-6.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.812,-33.0,30.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.831,-33.0,75.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.846,-33.0,106.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.862,-33.0,136.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.879,-33.0,172.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.896,-33.0,197.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.912,-33.0,220.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.929,-33.0,242.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.946,-33.0,273.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.962,-33.0,296.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.979,-33.0,327.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,1.996,-33.0,349.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.012,-33.0,367.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.029,-33.0,389.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.046,-33.0,405.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.062,-33.0,423.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.079,-33.0,436.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.096,-33.0,448.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.112,-33.0,459.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.129,-33.0,473.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.146,-33.0,484.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.163,-33.0,489.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.179,-33.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.195,-33.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.212,-33.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.229,-33.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.246,-33.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.262,-32.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.279,-32.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.295,-32.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.312,-30.0,490.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.329,-26.0,489.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.346,-16.0,489.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.362,5.0,495.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.379,23.0,502.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.396,34.0,507.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.412,34.0,508.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.429,34.0,508.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.445,34.0,508.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.462,34.0,508.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.479,34.0,508.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.495,34.0,508.0,0,0,0
48a1,216,avoiding,reversed,Training,3,-26.05,-120.39,2.512,34.0,508.0,0,0,0
