participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.272,-36.0,-814.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.289,-36.0,-804.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.306,-35.0,-789.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.322,-35.0,-762.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.339,-35.0,-743.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.355,-34.0,-731.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.372,-34.0,-729.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.389,-34.0,-727.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.405,-34.0,-708.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.422,-34.0,-679.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.439,-34.0,-635.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.456,-34.0,-608.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.472,-34.0,-585.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.489,-34.0,-564.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.505,-34.0,-529.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.522,-34.0,-498.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.539,-34.0,-464.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.555,-35.0,-414.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.572,-35.0,-382.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.589,-35.0,-347.0,0,0,0
48a1,426,reaching,reversed,Post-Test,1,-26.05,101.86,1.605,-35.0,-323.0,0,0,0
