participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.462,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.479,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.495,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.513,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.529,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.545,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.562,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.579,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.596,-35.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.613,-34.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.629,-34.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.645,-34.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.664,-34.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.68,-34.0,-812.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.695,-34.0,-812.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.712,-34.0,-812.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.729,-33.0,-812.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.745,-33.0,-812.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.762,-33.0,-812.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.779,-33.0,-812.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.796,-33.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.813,-33.0,-811.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.829,-33.0,-810.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.846,-33.0,-804.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.863,-32.0,-790.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.879,-31.0,-778.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.896,-30.0,-765.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.913,-30.0,-753.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.929,-30.0,-736.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.946,-30.0,-724.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.963,-29.0,-708.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.979,-29.0,-695.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,1.996,-29.0,-682.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.013,-29.0,-664.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.029,-29.0,-649.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.046,-29.0,-635.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.063,-29.0,-621.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.079,-29.0,-602.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.096,-29.0,-589.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.113,-29.0,-571.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.129,-29.0,-555.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.146,-29.0,-541.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.164,-29.0,-522.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.179,-29.0,-508.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.196,-29.0,-490.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.213,-29.0,-475.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.229,-29.0,-461.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.246,-29.0,-447.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.263,-30.0,-430.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.279,-30.0,-416.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.296,-30.0,-398.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.313,-30.0,-385.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.334,-30.0,-368.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.351,-30.0,-356.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.364,-30.0,-343.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.384,-30.0,-328.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.401,-30.0,-315.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.414,-30.0,-310.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.434,-30.0,-302.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.451,-30.0,-299.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.463,-30.0,-299.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.483,-30.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.501,-30.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.513,-30.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.534,-30.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.55,-30.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.566,-30.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.584,-30.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.602,-25.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.617,-18.0,-298.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.634,-4.0,-297.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.651,8.0,-294.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.664,21.0,-290.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.684,32.0,-287.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.701,37.0,-285.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.717,37.0,-285.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.734,37.0,-285.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.751,36.0,-285.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.767,36.0,-285.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.784,36.0,-284.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.801,36.0,-278.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.817,36.0,-264.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.834,36.0,-252.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.851,36.0,-237.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.868,36.0,-219.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.884,36.0,-193.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.9,36.0,-171.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.917,36.0,-147.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.934,36.0,-112.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.946,36.0,-93.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.964,36.0,-53.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.979,36.0,-20.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,2.997,36.0,26.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.013,36.0,60.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.03,36.0,95.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.046,35.0,130.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.063,35.0,176.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.079,35.0,209.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.096,35.0,255.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.113,35.0,289.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.13,35.0,322.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.146,35.0,355.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.163,35.0,397.0,0,0,0
48a1,247,avoiding,reversed,Training,4,-26.05,324.12,3.18,35.0,428.0,0,0,0
