participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.139,-34.0,-819.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.155,-34.0,-818.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.173,-34.0,-817.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.189,-34.0,-815.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.206,-34.0,-811.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.222,-33.0,-803.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.239,-32.0,-781.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.255,-32.0,-758.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.272,-32.0,-722.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.289,-32.0,-701.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.305,-32.0,-687.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.323,-32.0,-677.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.339,-32.0,-671.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.355,-32.0,-653.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.372,-32.0,-631.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.389,-32.0,-603.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.405,-32.0,-572.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.422,-32.0,-529.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.439,-33.0,-499.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.455,-33.0,-461.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.472,-33.0,-429.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.489,-34.0,-391.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.506,-34.0,-335.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.522,-34.0,-292.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.539,-34.0,-251.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.555,-34.0,-212.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.572,-34.0,-162.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.589,-35.0,-122.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.605,-35.0,-67.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.622,-35.0,-25.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.639,-35.0,15.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.655,-35.0,65.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.672,-35.0,103.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.689,-35.0,154.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.705,-35.0,192.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.722,-36.0,231.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.734,-36.0,268.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.75,-36.0,299.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.767,-36.0,330.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.784,-36.0,359.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.801,-36.0,397.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.817,-36.0,434.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.834,-36.0,461.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.85,-36.0,489.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.867,-36.0,515.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.884,-36.0,547.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.901,-36.0,572.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.917,-36.0,595.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.934,-36.0,617.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.951,-36.0,645.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.968,-36.0,670.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,1.984,-36.0,688.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.0,-36.0,705.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.017,-36.0,721.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.034,-36.0,739.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.05,-36.0,753.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.067,-36.0,770.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.084,-36.0,782.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.101,-36.0,794.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.118,-36.0,811.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.134,-36.0,822.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.15,-36.0,831.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.167,-36.0,842.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.184,-36.0,857.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.201,-36.0,866.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.217,-37.0,878.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.234,-37.0,881.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.25,-37.0,882.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.267,-37.0,882.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.283,-37.0,882.0,0,0,0
48a1,418,reaching,reversed,Post-Test,1,-26.05,-120.39,2.3,-37.0,882.0,0,0,0
