participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.622,-33.0,-815.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.638,-33.0,-815.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.655,-33.0,-815.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.672,-33.0,-815.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.689,-33.0,-815.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.705,-33.0,-815.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.722,-33.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.739,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.755,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.772,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.789,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.805,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.822,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.839,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.855,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.872,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.884,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.9,-32.0,-814.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.919,-32.0,-813.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.934,-32.0,-813.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.95,-32.0,-813.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.968,-32.0,-812.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,1.984,-32.0,-812.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.001,-33.0,-810.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.018,-33.0,-807.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.034,-33.0,-800.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.051,-33.0,-789.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.068,-32.0,-764.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.084,-32.0,-740.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.101,-32.0,-708.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.118,-32.0,-687.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.134,-32.0,-667.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.151,-32.0,-639.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.167,-32.0,-616.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.184,-32.0,-583.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.201,-32.0,-557.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.217,-32.0,-531.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.234,-32.0,-504.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.251,-32.0,-466.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.267,-33.0,-435.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.284,-33.0,-387.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.303,-33.0,-350.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.318,-32.0,-316.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.335,-32.0,-272.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.351,-32.0,-241.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.368,-32.0,-211.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.384,-32.0,-182.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.401,-32.0,-139.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.418,-32.0,-94.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.434,-32.0,-60.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.451,-32.0,-27.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.468,-32.0,7.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.484,-32.0,51.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.501,-32.0,82.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.517,-32.0,123.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.534,-32.0,153.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.551,-32.0,182.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.568,-32.0,220.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.584,-32.0,247.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.601,-32.0,275.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.619,-32.0,310.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.634,-33.0,339.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.651,-33.0,356.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.668,-33.0,384.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.684,-33.0,405.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.701,-33.0,424.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.718,-33.0,442.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.734,-33.0,464.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.751,-33.0,485.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.768,-33.0,501.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.784,-33.0,516.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.801,-33.0,531.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.818,-33.0,549.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.835,-33.0,561.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.851,-33.0,575.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.868,-33.0,584.0,0,0,0
48a1,161,avoiding,reversed,Training,2,-26.05,324.12,2.884,-33.0,593.0,0,0,0
