participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,0.95,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,0.967,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,0.984,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.0,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.017,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.034,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.05,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.067,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.083,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.095,-35.0,-808.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.112,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.129,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.145,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.162,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.179,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.197,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.212,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.229,-35.0,-809.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.246,-34.0,-806.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.262,-34.0,-800.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.279,-33.0,-792.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.296,-33.0,-782.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.312,-33.0,-770.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.329,-33.0,-763.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.346,-33.0,-757.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.362,-33.0,-747.0,0,0,0
48a1,171,avoiding,reversed,Training,2,-26.05,768.62,1.379,-33.0,-735.0,0,0,0
