participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.756,-33.0,-817.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.772,-33.0,-816.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.789,-33.0,-815.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.806,-33.0,-814.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.822,-33.0,-814.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.839,-33.0,-813.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.856,-33.0,-812.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.872,-33.0,-810.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.889,-33.0,-808.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.906,-33.0,-805.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.922,-33.0,-803.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.936,-33.0,-802.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.956,-33.0,-799.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.972,-32.0,-795.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,1.989,-32.0,-789.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.006,-32.0,-773.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.022,-32.0,-758.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.039,-32.0,-736.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.056,-32.0,-723.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.072,-32.0,-713.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.089,-32.0,-706.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.105,-32.0,-694.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.122,-32.0,-683.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.139,-32.0,-670.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.156,-32.0,-651.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.172,-32.0,-637.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.189,-32.0,-622.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.2,-32.0,-615.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.217,-32.0,-607.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.236,-32.0,-594.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.251,-32.0,-582.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.269,-32.0,-568.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.284,-32.0,-555.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.301,-32.0,-539.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.318,-32.0,-523.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.334,-32.0,-511.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.351,-32.0,-499.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.368,-33.0,-488.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.384,-33.0,-473.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.401,-33.0,-463.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.417,-33.0,-453.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.434,-33.0,-446.0,0,0,0
48a1,99,avoiding,reversed,Pre-Test,1,-26.05,-342.64,2.451,-33.0,-437.0,0,0,0
