participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.25,-32.0,-818.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.267,-31.0,-818.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.283,-31.0,-818.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.3,-31.0,-818.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.317,-31.0,-818.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.334,-31.0,-817.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.351,-31.0,-814.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.367,-31.0,-810.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.384,-31.0,-808.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.4,-31.0,-807.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.417,-31.0,-807.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.434,-31.0,-806.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.455,-30.0,-801.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.473,-30.0,-790.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.489,-30.0,-778.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.505,-29.0,-760.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.522,-29.0,-746.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.539,-29.0,-734.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.555,-29.0,-723.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.572,-29.0,-712.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.589,-29.0,-699.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.605,-29.0,-689.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.622,-29.0,-678.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.639,-29.0,-668.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.655,-29.0,-654.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.672,-29.0,-643.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.689,-29.0,-631.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.705,-29.0,-620.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.722,-29.0,-607.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.739,-29.0,-596.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.755,-29.0,-588.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.772,-30.0,-578.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.789,-30.0,-567.0,0,0,0
48a1,65,avoiding,reversed,Pre-Test,1,-26.05,324.12,1.806,-30.0,-552.0,0,0,0
