participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.196,-37.0,-810.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.213,-37.0,-810.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.229,-37.0,-810.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.245,-37.0,-811.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.262,-36.0,-811.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.279,-36.0,-811.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.295,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.313,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.329,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.345,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.362,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.379,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.395,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.415,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.429,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.445,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.462,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.479,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.496,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.514,-36.0,-812.0,0,0,0
48a1,275,avoiding,reversed,Training,5,-26.05,768.62,1.529,-36.0,-812.0,0,0,0
