participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.739,-33.0,-819.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.755,-33.0,-819.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.772,-33.0,-818.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.788,-33.0,-816.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.806,-33.0,-813.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.822,-33.0,-809.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.839,-33.0,-804.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.856,-33.0,-802.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.872,-33.0,-801.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.888,-33.0,-801.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.905,-33.0,-797.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.922,-32.0,-788.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.939,-32.0,-767.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.956,-32.0,-747.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.972,-32.0,-727.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,1.989,-32.0,-704.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.005,-33.0,-690.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.022,-33.0,-676.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.039,-33.0,-669.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.056,-33.0,-660.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.071,-33.0,-650.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.089,-33.0,-632.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.105,-33.0,-616.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.122,-33.0,-594.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.139,-33.0,-577.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.155,-33.0,-562.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.172,-33.0,-548.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.189,-33.0,-540.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.206,-33.0,-534.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.222,-33.0,-527.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.239,-33.0,-512.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.251,-33.0,-503.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.268,-33.0,-488.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.284,-33.0,-468.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.301,-33.0,-452.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.317,-33.0,-444.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.334,-33.0,-437.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.351,-33.0,-430.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.367,-33.0,-419.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.384,-33.0,-407.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.401,-33.0,-393.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.417,-33.0,-384.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.434,-33.0,-377.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.451,-33.0,-369.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.468,-33.0,-362.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.484,-34.0,-351.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.501,-34.0,-342.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.517,-34.0,-331.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.534,-34.0,-320.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.551,-34.0,-307.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.567,-34.0,-297.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.584,-34.0,-288.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.601,-34.0,-275.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.617,-34.0,-265.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.634,-34.0,-252.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.651,-34.0,-242.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.667,-34.0,-231.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.684,-34.0,-221.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.701,-34.0,-208.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.717,-34.0,-198.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.734,-34.0,-185.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.751,-34.0,-175.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.767,-34.0,-166.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.784,-34.0,-156.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.801,-34.0,-149.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.817,-34.0,-141.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.834,-34.0,-134.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.85,-34.0,-122.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.867,-34.0,-112.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.884,-34.0,-99.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.901,-34.0,-91.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.917,-34.0,-83.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.934,-34.0,-70.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.951,-34.0,-61.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.968,-34.0,-49.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.984,-34.0,-39.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.001,-34.0,-29.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.018,-34.0,-16.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.034,-34.0,-9.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.051,-34.0,2.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.067,-34.0,12.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.084,-34.0,21.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.101,-34.0,27.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.117,-34.0,39.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.134,-34.0,53.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.151,-34.0,64.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.168,-34.0,80.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.184,-34.0,93.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.201,-34.0,108.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.217,-34.0,116.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.234,-34.0,121.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.251,-34.0,129.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.267,-34.0,149.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.284,-34.0,160.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.301,-34.0,171.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.317,-34.0,181.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.334,-34.0,191.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.351,-35.0,202.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.367,-35.0,213.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.384,-35.0,224.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.401,-35.0,231.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.417,-35.0,240.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.434,-35.0,250.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.451,-35.0,261.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.468,-35.0,269.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.484,-35.0,278.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.501,-35.0,289.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.518,-35.0,296.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.534,-35.0,302.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.551,-35.0,309.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.567,-35.0,319.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.584,-35.0,328.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.601,-35.0,338.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.618,-35.0,343.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.634,-35.0,350.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.651,-36.0,357.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.667,-36.0,364.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.684,-36.0,377.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.701,-36.0,385.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.717,-36.0,394.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.734,-36.0,405.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.751,-36.0,414.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.768,-36.0,424.0,0,0,0
48a1,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.784,-36.0,435.0,0,0,0
