participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.806,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.822,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.838,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.851,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.868,-34.0,-809.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.884,-34.0,-809.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.901,-34.0,-809.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.919,-34.0,-809.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.934,-34.0,-809.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.951,-34.0,-809.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.967,-34.0,-809.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,3.984,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.001,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.017,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.034,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.052,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.067,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.084,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.101,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.117,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.134,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.151,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.167,-34.0,-808.0,0,0,0
48a1,244,avoiding,reversed,Training,4,-26.05,324.12,4.184,-34.0,-808.0,0,0,0
