participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.122,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.139,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.151,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.172,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.189,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.201,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.219,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.239,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.254,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.272,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.289,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.301,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.321,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.337,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.351,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.372,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.389,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.401,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.418,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.439,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.454,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.472,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.489,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.501,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.522,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.537,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.551,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.572,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.588,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.601,-32.0,-808.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.622,-32.0,-809.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.639,-32.0,-810.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.651,-32.0,-810.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.672,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.689,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.701,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.722,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.739,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.751,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.772,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.787,-32.0,-811.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.802,-32.0,-812.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.822,-32.0,-812.0,0,0,0
48a1,174,avoiding,reversed,Training,2,-26.05,768.62,1.839,-32.0,-812.0,0,0,0
