participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.168,-38.0,-812.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.189,-38.0,-812.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.205,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.218,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.239,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.255,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.271,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.289,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.305,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.318,-38.0,-813.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.339,-38.0,-812.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.355,-38.0,-812.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.368,-38.0,-812.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.389,-38.0,-812.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.405,-38.0,-812.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.419,-38.0,-811.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.439,-38.0,-810.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.456,-39.0,-808.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.472,-39.0,-805.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.489,-38.0,-799.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.506,-38.0,-795.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.519,-38.0,-790.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.539,-37.0,-782.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.556,-37.0,-774.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.572,-37.0,-759.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.589,-37.0,-749.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.606,-37.0,-738.0,0,0,0
48a1,138,avoiding,reversed,Training,1,-26.05,324.12,1.622,-37.0,-729.0,0,0,0
