participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,3.929,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,3.946,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,3.962,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,3.979,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,3.996,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.014,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.029,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.046,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.062,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.079,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.096,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.112,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.129,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.147,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.162,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.179,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.196,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.214,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.229,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.246,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.262,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.28,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.296,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.313,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.329,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.346,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.363,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.379,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.396,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.412,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.431,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.446,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.462,-36.0,-816.0,0,0,0
48a1,168,avoiding,reversed,Training,2,-26.05,-564.89,4.479,-36.0,-816.0,0,0,0
