participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.355,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.372,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.388,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.405,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.422,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.438,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.455,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.472,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.488,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.505,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.522,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.538,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.555,-34.0,-811.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.572,-34.0,-810.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.589,-34.0,-806.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.605,-34.0,-803.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.622,-34.0,-799.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.639,-34.0,-795.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.655,-35.0,-791.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.672,-35.0,-784.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.689,-35.0,-775.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.705,-35.0,-767.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.722,-35.0,-752.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.739,-35.0,-743.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.755,-35.0,-736.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.772,-36.0,-727.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.784,-36.0,-718.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.801,-36.0,-704.0,0,0,0
48a1,154,avoiding,reversed,Training,2,-26.05,324.12,1.817,-36.0,-691.0,0,0,0
