participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.722,-34.0,-822.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.739,-34.0,-822.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.755,-34.0,-822.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.771,-34.0,-822.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.789,-34.0,-815.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.806,-34.0,-810.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.822,-34.0,-793.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.839,-33.0,-779.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.856,-33.0,-758.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.869,-33.0,-736.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.889,-33.0,-709.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.906,-33.0,-693.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.922,-33.0,-673.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.939,-33.0,-656.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.955,-33.0,-628.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.972,-33.0,-601.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.989,-33.0,-572.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.006,-33.0,-541.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.022,-33.0,-495.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.039,-33.0,-441.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.055,-33.0,-396.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.072,-34.0,-348.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.089,-34.0,-289.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.105,-34.0,-241.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.122,-34.0,-201.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.139,-35.0,-161.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.156,-35.0,-120.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.172,-35.0,-60.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.189,-36.0,4.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.205,-36.0,51.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.222,-37.0,90.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.238,-37.0,121.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.251,-37.0,150.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.267,-37.0,177.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.286,-37.0,213.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.301,-37.0,238.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.317,-37.0,256.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.334,-37.0,268.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.351,-37.0,269.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.367,-37.0,269.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.384,-36.0,269.0,0,0,0
48a1,363,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.401,-32.0,270.0,0,0,0
