participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.289,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.305,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.322,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.338,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.355,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.371,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.387,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.405,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.422,-39.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.439,-38.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.45,-38.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.468,-38.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.484,-38.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.5,-38.0,-811.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.517,-38.0,-810.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.534,-38.0,-808.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.551,-38.0,-805.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.567,-38.0,-799.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.584,-38.0,-795.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.601,-37.0,-791.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.617,-37.0,-784.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.634,-37.0,-770.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.651,-37.0,-757.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.667,-37.0,-744.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.684,-37.0,-728.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.701,-37.0,-719.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.717,-37.0,-705.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.734,-37.0,-692.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.751,-37.0,-671.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.768,-37.0,-655.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.784,-37.0,-638.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.801,-37.0,-618.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.818,-37.0,-604.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.834,-37.0,-591.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.851,-37.0,-577.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.867,-37.0,-556.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.884,-37.0,-539.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.901,-37.0,-516.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.917,-37.0,-501.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.934,-37.0,-487.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.951,-37.0,-468.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.967,-37.0,-452.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,1.984,-37.0,-428.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.001,-37.0,-410.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.017,-37.0,-393.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.034,-37.0,-378.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.051,-37.0,-355.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.067,-37.0,-337.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.084,-37.0,-311.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.101,-37.0,-291.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.117,-37.0,-271.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.134,-37.0,-244.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.151,-37.0,-225.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.167,-37.0,-206.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.184,-37.0,-188.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.201,-37.0,-164.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.217,-37.0,-145.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.234,-37.0,-121.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.251,-37.0,-104.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.268,-37.0,-87.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.284,-37.0,-65.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.301,-37.0,-49.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.317,-37.0,-30.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.334,-37.0,-15.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.351,-37.0,-1.0,0,0,0
48a1,137,avoiding,reversed,Training,1,-26.05,-564.89,2.368,-37.0,13.0,0,0,0
