participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.156,-32.0,-810.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.172,-32.0,-810.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.189,-32.0,-810.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.205,-32.0,-810.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.222,-32.0,-810.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.235,-32.0,-810.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.255,-32.0,-810.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.272,-32.0,-809.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.289,-32.0,-809.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.305,-32.0,-809.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.322,-32.0,-809.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.339,-32.0,-809.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.356,-32.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.371,-32.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.389,-32.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.405,-32.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.422,-32.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.439,-33.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.455,-33.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.472,-33.0,-808.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.489,-33.0,-806.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.506,-33.0,-800.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.522,-33.0,-789.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.539,-32.0,-781.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.556,-32.0,-773.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.573,-32.0,-763.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.589,-32.0,-757.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.606,-32.0,-747.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.622,-32.0,-738.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.639,-32.0,-729.0,0,0,0
48a1,176,avoiding,reversed,Training,2,-26.05,-120.39,1.656,-32.0,-719.0,0,0,0
