participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.139,-37.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.155,-37.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.172,-36.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.189,-36.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.205,-36.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.222,-36.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.239,-36.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.255,-35.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.272,-35.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.289,-35.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.305,-35.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.322,-34.0,-812.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.338,-34.0,-811.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.356,-34.0,-807.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.372,-33.0,-804.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.389,-33.0,-798.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.406,-32.0,-782.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.422,-32.0,-766.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.439,-32.0,-742.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.451,-32.0,-730.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.467,-32.0,-710.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.484,-32.0,-681.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.501,-32.0,-658.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.518,-32.0,-633.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.534,-32.0,-607.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.551,-32.0,-569.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.567,-32.0,-538.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.584,-32.0,-505.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.602,-32.0,-462.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.617,-32.0,-430.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.637,-32.0,-386.0,0,0,0
48a1,217,avoiding,reversed,Training,3,-26.05,-120.39,1.651,-32.0,-352.0,0,0,0
