participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.539,-34.0,-819.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.555,-34.0,-819.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.571,-34.0,-819.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.588,-34.0,-819.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.605,-34.0,-819.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.622,-35.0,-816.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.639,-35.0,-812.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.656,-35.0,-809.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.672,-35.0,-803.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.689,-35.0,-794.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.705,-34.0,-784.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.722,-34.0,-768.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.739,-34.0,-749.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.755,-34.0,-719.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.772,-34.0,-697.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.789,-34.0,-671.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.805,-34.0,-652.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.822,-34.0,-632.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.839,-35.0,-609.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.856,-35.0,-575.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.872,-35.0,-549.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.889,-35.0,-524.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.905,-35.0,-490.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.922,-35.0,-462.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.939,-35.0,-416.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.955,-35.0,-379.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.972,-36.0,-343.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,1.984,-36.0,-310.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.001,-36.0,-281.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.017,-36.0,-254.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.034,-36.0,-215.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.051,-36.0,-183.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.068,-36.0,-139.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.084,-36.0,-108.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.1,-36.0,-80.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.117,-36.0,-56.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.134,-36.0,-28.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.15,-36.0,-7.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.167,-36.0,21.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.184,-36.0,44.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.2,-36.0,68.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.218,-36.0,99.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.234,-36.0,119.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.251,-36.0,136.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.267,-36.0,154.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.284,-36.0,180.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.301,-36.0,201.0,0,0,0
48a1,437,reaching,reversed,Post-Test,1,-26.05,-564.89,2.317,-36.0,232.0,0,0,0
