participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.555,-34.0,-818.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.572,-34.0,-818.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.589,-34.0,-818.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.605,-34.0,-818.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.622,-34.0,-818.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.638,-34.0,-818.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.652,-34.0,-818.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.672,-33.0,-817.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.688,-33.0,-817.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.705,-33.0,-817.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.722,-33.0,-815.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.739,-34.0,-812.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.755,-34.0,-811.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.772,-34.0,-810.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.789,-34.0,-806.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.803,-33.0,-796.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.817,-33.0,-778.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.834,-33.0,-746.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.851,-33.0,-718.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.867,-33.0,-678.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.884,-33.0,-648.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.901,-34.0,-618.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.918,-34.0,-591.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.934,-34.0,-561.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.951,-34.0,-542.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.968,-34.0,-521.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,1.986,-34.0,-488.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.001,-34.0,-459.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.018,-34.0,-417.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.034,-34.0,-385.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.051,-34.0,-353.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.067,-34.0,-322.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.084,-34.0,-282.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.101,-34.0,-250.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.117,-34.0,-205.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.134,-34.0,-171.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.153,-34.0,-126.0,0,0,0
48a1,376,avoiding,reversed,Recap,1,-26.05,-120.39,2.168,-34.0,-95.0,0,0,0
