participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.788,-33.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.805,-33.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.822,-33.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.838,-33.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.855,-33.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.872,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.888,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.905,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.922,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.938,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.955,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.972,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.988,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.0,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.017,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.034,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.05,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.067,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.083,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.1,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.117,-32.0,-815.0,0,0,0
48a1,105,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.134,-32.0,-815.0,0,0,0
