participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.317,-38.0,-821.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.334,-38.0,-821.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.355,-38.0,-820.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.372,-38.0,-815.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.389,-38.0,-806.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.405,-37.0,-791.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.421,-36.0,-778.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.439,-36.0,-767.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.455,-36.0,-759.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.472,-36.0,-751.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.489,-36.0,-739.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.505,-36.0,-723.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.522,-36.0,-703.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.539,-37.0,-682.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.555,-37.0,-657.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.572,-37.0,-641.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.589,-37.0,-625.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.605,-37.0,-604.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.622,-37.0,-568.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.639,-37.0,-537.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.655,-37.0,-496.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.672,-37.0,-466.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.689,-37.0,-435.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.705,-37.0,-390.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.722,-37.0,-354.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.739,-37.0,-306.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.755,-37.0,-271.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.767,-37.0,-248.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.784,-37.0,-201.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.801,-37.0,-163.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.817,-37.0,-123.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.834,-38.0,-66.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.851,-38.0,-22.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.868,-38.0,29.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.884,-38.0,64.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.901,-38.0,98.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.917,-38.0,132.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.934,-38.0,181.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.951,-38.0,220.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.967,-38.0,269.0,0,0,0
48a1,413,reaching,reversed,Post-Test,1,-26.05,558.71,1.984,-37.0,304.0,0,0,0
