participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.073,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.089,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.101,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.122,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.137,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.155,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.171,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.187,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.205,-36.0,-818.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.222,-36.0,-817.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.239,-36.0,-817.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.255,-36.0,-817.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.271,-36.0,-817.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.289,-36.0,-817.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.305,-36.0,-817.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.322,-36.0,-816.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.339,-36.0,-816.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.356,-36.0,-813.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.372,-36.0,-807.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.389,-36.0,-792.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.406,-35.0,-782.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.422,-35.0,-776.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.439,-35.0,-773.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.455,-35.0,-772.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.472,-35.0,-769.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.489,-35.0,-756.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.506,-35.0,-745.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.522,-35.0,-737.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.539,-35.0,-731.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.556,-35.0,-726.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.572,-35.0,-714.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.589,-35.0,-701.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.606,-35.0,-690.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.622,-35.0,-683.0,0,0,0
48a1,408,avoiding,reversed,Recap,1,-26.05,768.62,1.639,-35.0,-678.0,0,0,0
