participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.817,-35.0,-818.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.833,-35.0,-818.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.85,-35.0,-818.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.867,-35.0,-818.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.883,-35.0,-818.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.9,-35.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.917,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.933,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.95,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.967,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,1.984,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.0,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.018,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.033,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.05,-34.0,-819.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.067,-34.0,-818.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.084,-34.0,-817.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.1,-34.0,-817.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.117,-34.0,-817.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.133,-34.0,-816.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.15,-34.0,-816.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.167,-34.0,-816.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.184,-33.0,-816.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.201,-33.0,-815.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.217,-33.0,-815.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.233,-33.0,-815.0,0,0,0
48a1,336,avoiding,reversed,Post-Test,1,-26.05,768.62,2.25,-33.0,-815.0,0,0,0
