participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,0.955,-34.0,-820.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,0.972,-34.0,-820.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,0.988,-34.0,-820.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.005,-34.0,-818.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.022,-34.0,-814.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.039,-34.0,-812.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.055,-34.0,-811.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.072,-34.0,-811.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.089,-34.0,-808.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.105,-34.0,-804.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.122,-33.0,-798.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.138,-33.0,-793.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.156,-33.0,-785.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.173,-33.0,-770.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.189,-33.0,-755.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.206,-33.0,-734.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.222,-33.0,-720.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.239,-33.0,-709.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.256,-33.0,-700.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.272,-34.0,-689.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.289,-34.0,-681.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.306,-34.0,-669.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.322,-34.0,-656.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.339,-34.0,-637.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.355,-34.0,-612.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.372,-34.0,-568.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.389,-34.0,-530.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.406,-34.0,-493.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.422,-34.0,-453.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.439,-34.0,-432.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.45,-34.0,-415.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.467,-34.0,-400.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.484,-34.0,-383.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.501,-34.0,-354.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.517,-34.0,-328.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.534,-34.0,-300.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.551,-34.0,-265.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.567,-34.0,-242.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.584,-34.0,-212.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.601,-34.0,-189.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.618,-34.0,-167.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.634,-34.0,-145.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.651,-34.0,-121.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.668,-34.0,-104.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.684,-34.0,-91.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.701,-34.0,-74.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.717,-34.0,-54.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.734,-34.0,-31.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.751,-34.0,-20.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.767,-34.0,-12.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.784,-34.0,-6.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.801,-34.0,-3.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.819,-34.0,0.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.834,-34.0,0.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.85,-34.0,0.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.867,-34.0,0.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.884,-34.0,1.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.901,-31.0,3.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.917,-20.0,10.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.934,-8.0,17.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.951,6.0,27.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.968,24.0,40.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,1.984,32.0,47.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.002,33.0,47.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.017,33.0,47.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.034,33.0,47.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.05,33.0,47.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.069,32.0,48.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.086,32.0,53.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.101,32.0,69.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.118,32.0,95.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.134,32.0,114.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.151,32.0,140.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.167,32.0,161.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.184,32.0,183.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.201,32.0,207.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.218,32.0,239.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.234,32.0,264.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.251,32.0,299.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.268,32.0,328.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.284,32.0,359.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.301,32.0,400.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.317,32.0,431.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.334,32.0,461.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.351,31.0,497.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.367,31.0,525.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.384,31.0,556.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.401,31.0,595.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.417,31.0,622.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.434,30.0,647.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.451,30.0,680.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.467,31.0,704.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.484,31.0,732.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.501,31.0,755.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.518,32.0,776.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.534,32.0,796.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.551,32.0,824.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.568,32.0,850.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.584,32.0,868.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.601,33.0,880.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.618,33.0,888.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.634,33.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.65,33.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.667,33.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.684,33.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.7,33.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.717,33.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.734,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.75,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.767,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.784,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.8,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.817,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.834,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.85,32.0,889.0,0,0,0
48a1,378,avoiding,reversed,Recap,1,-26.05,768.62,2.867,32.0,889.0,0,0,0
