participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.322,-33.0,-818.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.339,-34.0,-817.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.356,-34.0,-816.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.372,-34.0,-812.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.389,-34.0,-808.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.405,-34.0,-801.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.422,-33.0,-795.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.439,-33.0,-782.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.456,-33.0,-754.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.472,-33.0,-728.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.489,-33.0,-694.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.506,-33.0,-672.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.522,-33.0,-654.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.539,-33.0,-638.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.555,-33.0,-614.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.573,-34.0,-592.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.589,-34.0,-557.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.606,-34.0,-531.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.622,-34.0,-504.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.639,-34.0,-469.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.655,-35.0,-438.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.672,-35.0,-404.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.689,-35.0,-371.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.705,-35.0,-331.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.723,-35.0,-296.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.739,-35.0,-273.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.755,-36.0,-249.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.772,-36.0,-219.0,0,0,0
48a1,424,reaching,reversed,Post-Test,1,-26.05,-564.89,1.789,-36.0,-170.0,0,0,0
