participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.445,-31.0,-807.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.458,-31.0,-807.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.478,-31.0,-807.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.495,-31.0,-807.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.512,-31.0,-806.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.528,-31.0,-806.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.544,-31.0,-806.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.558,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.578,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.595,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.611,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.628,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.645,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.658,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.678,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.695,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.711,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.728,-31.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.745,-30.0,-805.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.762,-30.0,-804.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.779,-30.0,-802.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.795,-30.0,-800.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.812,-31.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.828,-31.0,-796.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.845,-32.0,-796.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.858,-32.0,-796.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.879,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.89,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.907,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.923,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.94,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.957,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.973,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,1.99,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,2.007,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,2.023,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,2.04,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,2.057,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,2.073,-32.0,-797.0,0,0,0
42ri,153,reaching,reversed,Training,2,-26.05,324.12,2.09,-32.0,-797.0,0,0,0
