participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.889,-34.0,-806.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.905,-34.0,-806.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.922,-34.0,-806.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.939,-34.0,-806.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.956,-34.0,-805.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.972,-34.0,-805.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,1.989,-34.0,-805.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.005,-34.0,-805.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.022,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.039,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.055,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.072,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.085,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.105,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.122,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.139,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.155,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.172,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.189,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.205,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.222,-33.0,-804.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.239,-33.0,-803.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.256,-33.0,-802.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.272,-33.0,-798.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.286,-33.0,-794.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.306,-32.0,-787.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.322,-32.0,-784.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.339,-32.0,-783.0,0,0,0
42ri,51,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.355,-32.0,-782.0,0,0,0
