participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,0.939,-32.0,-815.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,0.955,-32.0,-815.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,0.968,-32.0,-815.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,0.989,-32.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.003,-32.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.018,-32.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.038,-32.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.056,-32.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.069,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.088,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.103,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.118,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.139,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.155,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.172,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.189,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.202,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.221,-31.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.239,-32.0,-814.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.256,-32.0,-810.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.273,-32.0,-799.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.289,-32.0,-788.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.303,-31.0,-777.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.319,-31.0,-766.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.339,-31.0,-752.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.356,-31.0,-740.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.369,-31.0,-726.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.389,-31.0,-707.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.403,-31.0,-693.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.418,-31.0,-679.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.439,-30.0,-660.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.456,-30.0,-638.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.472,-30.0,-620.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.489,-30.0,-604.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.506,-30.0,-590.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.518,-31.0,-580.0,0,0,0
42ri,226,reaching,reversed,Training,3,-26.05,-120.39,1.539,-31.0,-568.0,0,0,0
