participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.486,-30.0,-812.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.503,-30.0,-812.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.52,-30.0,-812.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.536,-30.0,-812.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.553,-31.0,-812.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.569,-31.0,-812.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.586,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.605,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.619,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.636,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.653,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.67,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.686,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.703,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.72,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.737,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.753,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.77,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.786,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.803,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.82,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.836,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.853,-31.0,-811.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.87,-31.0,-809.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.887,-31.0,-805.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.903,-31.0,-799.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.92,-31.0,-791.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.937,-30.0,-778.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.953,-30.0,-767.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.97,-29.0,-755.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,2.987,-29.0,-737.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.003,-29.0,-723.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.02,-29.0,-706.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.037,-29.0,-691.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.053,-29.0,-674.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.07,-29.0,-655.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.086,-29.0,-626.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.104,-29.0,-601.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.12,-30.0,-568.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.137,-30.0,-542.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.153,-30.0,-514.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.17,-30.0,-475.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.187,-31.0,-445.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.203,-31.0,-417.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.22,-31.0,-391.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.236,-31.0,-356.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.254,-31.0,-321.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.27,-31.0,-297.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.287,-32.0,-273.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.303,-32.0,-251.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.32,-32.0,-224.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.337,-34.0,-207.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.353,-35.0,-190.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.37,-35.0,-180.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.387,-35.0,-172.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.404,-35.0,-164.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.42,-35.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.436,-35.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.453,-35.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.469,-35.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.486,-35.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.508,-35.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.525,-35.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.541,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.557,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.575,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.591,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.608,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.624,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.641,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.658,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.675,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.691,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.704,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.725,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.741,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.758,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.775,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.791,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.808,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.825,-35.0,-161.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.842,-33.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.858,-32.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.874,-32.0,-162.0,0,0,0
42ri,409,avoiding,reversed,Post-Test,1,-26.05,558.71,3.891,-32.0,-162.0,0,0,0
