participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.534,-34.0,-807.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.55,-34.0,-807.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.567,-33.0,-806.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.584,-32.0,-805.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.6,-32.0,-805.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.617,-31.0,-804.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.634,-31.0,-804.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.651,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.667,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.684,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.7,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.712,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.729,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.745,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.762,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.779,-31.0,-803.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.798,-31.0,-802.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.812,-31.0,-798.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.829,-32.0,-793.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.846,-31.0,-784.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.862,-31.0,-775.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.879,-30.0,-757.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.896,-30.0,-744.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.913,-30.0,-730.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.929,-30.0,-710.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.946,-30.0,-694.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.963,-30.0,-671.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.979,-30.0,-650.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.996,-30.0,-629.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.013,-30.0,-606.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.029,-30.0,-574.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.046,-30.0,-550.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.062,-30.0,-526.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.081,-31.0,-493.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.096,-31.0,-469.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.112,-31.0,-435.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.129,-31.0,-410.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.146,-31.0,-386.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.163,-31.0,-363.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.179,-32.0,-332.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.196,-32.0,-310.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.213,-32.0,-278.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.229,-32.0,-254.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.246,-32.0,-231.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.263,-33.0,-201.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.279,-34.0,-179.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.296,-35.0,-149.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.313,-35.0,-128.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.329,-35.0,-109.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.346,-35.0,-89.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.362,-35.0,-63.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.379,-35.0,-43.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.396,-35.0,-25.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.413,-35.0,-5.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.429,-35.0,11.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.446,-35.0,33.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.462,-35.0,49.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.479,-35.0,63.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.496,-35.0,76.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.513,-35.0,93.0,0,0,0
42ri,13,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.529,-35.0,108.0,0,0,0
