participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.474,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.491,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.507,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.524,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.541,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.557,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.574,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.591,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.607,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.624,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.641,-39.0,-804.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.657,-39.0,-803.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.674,-39.0,-803.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.691,-39.0,-803.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.708,-39.0,-803.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.726,-39.0,-803.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.741,-39.0,-803.0,0,0,0
7ad,59,avoiding,direct,Pre-Test,1,-26.05,101.86,8.758,-39.0,-803.0,0,0,0
