participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.138,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.154,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.171,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.187,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.2,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.221,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.237,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.254,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.271,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.287,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.304,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.321,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.337,-40.0,-810.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.354,-40.0,-808.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.371,-40.0,-800.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.388,-40.0,-783.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.401,-40.0,-762.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.421,-40.0,-739.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.438,-40.0,-725.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.455,-40.0,-717.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.471,-40.0,-705.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.488,-40.0,-690.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.505,-40.0,-666.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.521,-40.0,-638.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.538,-40.0,-609.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.555,-40.0,-577.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.571,-39.0,-546.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.588,-39.0,-509.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.601,-39.0,-491.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.616,-39.0,-463.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.633,-39.0,-420.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.65,-39.0,-384.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.666,-39.0,-332.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.683,-39.0,-293.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.7,-39.0,-255.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.717,-39.0,-203.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.733,-39.0,-160.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.75,-39.0,-115.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.766,-39.0,-72.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.783,-39.0,-23.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.8,-39.0,9.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.816,-39.0,50.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.833,-39.0,80.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.85,-39.0,109.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.867,-39.0,142.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.883,-38.0,164.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.9,-38.0,189.0,0,0,0
7ad,257,avoiding,direct,Training,4,-26.05,-564.89,1.916,-38.0,203.0,0,0,0
