participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,0.967,-39.0,-806.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,0.983,-39.0,-806.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.0,-39.0,-806.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.017,-39.0,-806.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.033,-39.0,-806.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.05,-39.0,-806.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.067,-39.0,-806.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.084,-39.0,-805.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.1,-39.0,-805.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.117,-39.0,-805.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.133,-39.0,-805.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.149,-39.0,-805.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.167,-39.0,-805.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.184,-39.0,-804.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.201,-39.0,-793.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.217,-39.0,-771.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.234,-39.0,-747.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.246,-39.0,-728.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.262,-39.0,-713.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.279,-39.0,-705.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.296,-39.0,-700.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.312,-39.0,-698.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.329,-39.0,-677.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.346,-39.0,-652.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.362,-39.0,-631.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.379,-39.0,-606.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.396,-39.0,-589.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.412,-39.0,-573.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.429,-39.0,-557.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.446,-39.0,-537.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.463,-39.0,-522.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.479,-39.0,-502.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.496,-39.0,-491.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.513,-39.0,-481.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.529,-39.0,-469.0,0,0,0
7ad,128,avoiding,direct,Training,1,-26.05,-120.39,1.546,-39.0,-456.0,0,0,0
