participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.412,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.429,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.446,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.462,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.479,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.496,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.512,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.529,-40.0,-802.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.546,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.562,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.579,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.596,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.612,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.629,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.646,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.662,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.679,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.696,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.712,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.729,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.746,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.762,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.779,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.796,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.812,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.829,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.845,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.863,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.879,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.901,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.917,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.934,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.951,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.967,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,2.984,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.001,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.017,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.034,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.051,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.067,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.084,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.101,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.117,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.134,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.151,-40.0,-801.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.168,-40.0,-795.0,0,0,0
7ad,127,avoiding,direct,Training,1,-26.05,768.62,3.185,-40.0,-785.0,0,0,0
