participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.165,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.181,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.198,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.214,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.231,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.248,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.264,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.281,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.297,-39.0,-800.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.314,-39.0,-799.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.33,-39.0,-799.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.347,-39.0,-798.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.365,-39.0,-792.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.381,-39.0,-775.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.398,-39.0,-748.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.415,-39.0,-705.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.431,-39.0,-676.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.448,-39.0,-657.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.465,-39.0,-648.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.481,-39.0,-642.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.498,-39.0,-626.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.515,-39.0,-584.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.531,-39.0,-540.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.548,-39.0,-490.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.565,-39.0,-442.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.581,-39.0,-386.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.598,-39.0,-338.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.615,-39.0,-304.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.631,-39.0,-266.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.648,-39.0,-223.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.665,-39.0,-165.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.681,-39.0,-124.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.698,-39.0,-76.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.715,-39.0,-43.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.731,-39.0,-13.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.748,-39.0,31.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.764,-39.0,64.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.781,-39.0,97.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.798,-39.0,132.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.815,-39.0,177.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.831,-39.0,207.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.848,-39.0,242.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.865,-39.0,264.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.876,-39.0,278.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.893,-39.0,307.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.91,-39.0,330.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.927,-39.0,353.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.943,-39.0,381.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.96,-39.0,400.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.976,-39.0,424.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,3.993,-39.0,441.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,4.01,-39.0,457.0,0,0,0
7ad,64,avoiding,direct,Pre-Test,1,-26.05,-564.89,4.027,-39.0,478.0,0,0,0
