participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.098,-38.0,-799.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.115,-38.0,-799.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.132,-38.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.148,-38.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.165,-38.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.182,-38.0,-801.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.198,-38.0,-801.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.215,-38.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.231,-38.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.249,-39.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.265,-39.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.282,-39.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.298,-39.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.315,-39.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.332,-39.0,-800.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.349,-39.0,-799.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.365,-39.0,-799.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.382,-39.0,-799.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.399,-39.0,-798.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.415,-39.0,-798.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.432,-39.0,-797.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.45,-39.0,-797.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.465,-39.0,-797.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.482,-39.0,-796.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.504,-38.0,-796.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.52,-38.0,-796.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.537,-38.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.553,-38.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.57,-38.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.587,-38.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.604,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.62,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.637,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.653,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.67,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.687,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.703,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.72,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.737,-40.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.753,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.77,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.786,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.803,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.82,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.836,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.853,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.87,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.886,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.902,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.92,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.936,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.953,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.97,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,2.986,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.003,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.02,-40.0,-793.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.037,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.053,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.07,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.086,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.103,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.12,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.136,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.153,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.17,-39.0,-794.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.187,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.203,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.22,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.236,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.253,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.27,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.286,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.305,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.315,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.331,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.348,-39.0,-795.0,0,0,0
7ad,81,avoiding,direct,Pre-Test,1,-26.05,768.62,3.365,-39.0,-795.0,0,0,0
