participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,0.939,-40.0,-813.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,0.955,-40.0,-813.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,0.972,-40.0,-813.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,0.988,-40.0,-813.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.005,-40.0,-813.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.022,-40.0,-809.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.039,-40.0,-796.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.056,-40.0,-770.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.072,-40.0,-724.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.089,-40.0,-686.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.106,-40.0,-647.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.123,-40.0,-595.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.139,-40.0,-554.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.156,-40.0,-497.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.172,-40.0,-453.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.189,-40.0,-409.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.205,-40.0,-360.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.222,-40.0,-284.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.239,-40.0,-201.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.256,-40.0,-142.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.272,-40.0,-87.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.289,-40.0,-37.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.305,-40.0,30.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.322,-40.0,80.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.339,-40.0,130.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.356,-40.0,180.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.372,-40.0,236.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.389,-40.0,284.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.406,-40.0,315.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.422,-40.0,339.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.435,-40.0,355.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.456,-40.0,367.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.472,-40.0,371.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.489,-40.0,379.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.505,-40.0,389.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.522,-40.0,394.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.538,-40.0,394.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.556,-40.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.572,-40.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.588,-40.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.605,-40.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.622,-40.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.637,-40.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.65,-40.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.667,-39.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.684,-39.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.7,-39.0,395.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.717,-37.0,394.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.734,-30.0,392.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.751,-20.0,392.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.768,-2.0,394.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.784,13.0,398.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.801,26.0,401.0,0,0,0
7ad,376,avoiding,direct,Recap,1,-26.05,768.62,1.817,34.0,403.0,0,0,0
