participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.395,-37.0,-812.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.412,-37.0,-812.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.429,-37.0,-812.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.447,-37.0,-812.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.462,-37.0,-812.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.479,-37.0,-809.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.495,-37.0,-804.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.513,-37.0,-796.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.529,-37.0,-777.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.546,-36.0,-756.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.562,-36.0,-720.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.579,-36.0,-689.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.595,-36.0,-658.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.612,-36.0,-627.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.629,-38.0,-576.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.647,-40.0,-545.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.662,-40.0,-503.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.679,-40.0,-478.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.695,-39.0,-443.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.712,-39.0,-390.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.729,-39.0,-350.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.745,-39.0,-311.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.762,-39.0,-274.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.779,-39.0,-225.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.796,-39.0,-174.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.812,-39.0,-136.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.829,-39.0,-98.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.845,-39.0,-60.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.862,-39.0,-11.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.879,-39.0,25.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.896,-39.0,71.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.912,-39.0,104.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.929,-39.0,136.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.946,-39.0,177.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.962,-39.0,205.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.979,-39.0,232.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.995,-39.0,258.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.012,-39.0,290.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.029,-39.0,311.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.045,-39.0,330.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.062,-39.0,338.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.079,-39.0,341.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.095,-39.0,341.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.112,-39.0,341.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.129,-39.0,341.0,0,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.146,-39.0,341.0,1,0,0
20ai,338,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.162,-39.0,341.0,1,0,0
