participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,0.906,-39.0,-807.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,0.922,-39.0,-805.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,0.939,-39.0,-798.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,0.955,-39.0,-786.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,0.972,-38.0,-764.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,0.989,-37.0,-746.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.006,-37.0,-728.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.022,-37.0,-701.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.039,-37.0,-679.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.055,-37.0,-646.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.072,-37.0,-616.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.089,-37.0,-581.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.105,-37.0,-542.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.122,-38.0,-488.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.139,-38.0,-434.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.155,-39.0,-394.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.172,-39.0,-354.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.189,-39.0,-315.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.205,-39.0,-260.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.222,-39.0,-216.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.239,-39.0,-168.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.255,-39.0,-103.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.272,-39.0,-56.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.289,-39.0,5.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.305,-39.0,47.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.322,-39.0,86.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.339,-39.0,124.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.355,-39.0,172.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.372,-39.0,206.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.389,-39.0,248.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.405,-39.0,278.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.422,-39.0,304.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.439,-39.0,337.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.455,-39.0,360.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.472,-39.0,388.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.489,-39.0,404.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.505,-39.0,414.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.522,-39.0,417.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.539,-38.0,417.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.555,-37.0,416.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.572,-33.0,415.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.589,-20.0,411.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.605,-8.0,409.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.622,9.0,408.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.639,21.0,409.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.655,30.0,412.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.672,35.0,413.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.689,36.0,414.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.705,36.0,414.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.722,36.0,414.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.734,36.0,414.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.751,36.0,418.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.767,36.0,432.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.784,36.0,447.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.801,37.0,467.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.817,37.0,497.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.836,37.0,526.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.851,37.0,546.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.867,37.0,566.0,0,0,0
20ai,372,avoiding,reversed,Recap,1,-26.05,768.62,1.884,37.0,585.0,0,0,0
