participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.372,-38.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.389,-38.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.406,-38.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.422,-38.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.439,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.456,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.468,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.489,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.505,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.518,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.539,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.555,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.572,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.589,-37.0,-821.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.606,-37.0,-820.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.622,-38.0,-817.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.639,-38.0,-809.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.656,-37.0,-799.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.673,-37.0,-784.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.689,-37.0,-770.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.706,-37.0,-754.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.723,-37.0,-729.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.739,-37.0,-707.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.756,-37.0,-683.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.772,-37.0,-656.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.789,-36.0,-617.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.806,-36.0,-587.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.822,-36.0,-543.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.839,-37.0,-509.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.856,-37.0,-472.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.873,-38.0,-421.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.889,-38.0,-381.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.906,-38.0,-329.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.922,-38.0,-291.0,0,0,0
20ai,144,avoiding,reversed,Training,1,-26.05,768.62,3.939,-38.0,-254.0,0,0,0
