participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.225,-36.0,-793.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.242,-36.0,-793.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.259,-36.0,-793.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.275,-36.0,-793.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.293,-37.0,-792.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.309,-37.0,-792.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.326,-37.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.342,-37.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.359,-37.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.375,-37.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.393,-37.0,-790.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.409,-37.0,-790.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.425,-37.0,-790.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.443,-36.0,-790.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.464,-36.0,-790.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.48,-36.0,-790.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.497,-36.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.514,-36.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.53,-36.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.547,-36.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.564,-36.0,-791.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.581,-36.0,-786.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.597,-36.0,-777.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.614,-36.0,-760.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.631,-36.0,-736.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.647,-35.0,-721.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.663,-35.0,-706.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.681,-35.0,-692.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.697,-35.0,-676.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.714,-35.0,-659.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.731,-35.0,-636.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.748,-34.0,-613.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.764,-34.0,-596.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.781,-34.0,-581.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.797,-34.0,-566.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.814,-34.0,-546.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.831,-34.0,-532.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.848,-34.0,-514.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.864,-34.0,-499.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.881,-34.0,-487.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.897,-34.0,-474.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.914,-34.0,-464.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.931,-34.0,-457.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.947,-34.0,-450.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.964,-34.0,-441.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.981,-34.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.997,-34.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.014,-34.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.03,-34.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.047,-34.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.064,-34.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.08,-34.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.097,-33.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.114,-29.0,-441.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.131,-19.0,-442.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.148,-1.0,-441.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.164,13.0,-440.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.181,31.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.197,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.214,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.23,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.247,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.264,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.28,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.297,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.314,36.0,-439.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.331,36.0,-431.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.347,36.0,-413.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.364,36.0,-389.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.381,36.0,-351.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.397,36.0,-320.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.414,35.0,-274.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.431,35.0,-238.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.447,35.0,-203.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.459,35.0,-168.0,0,0,0
24ai,323,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.476,35.0,-132.0,0,0,0
