participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.039,-35.0,-810.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.056,-36.0,-810.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.072,-36.0,-810.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.089,-36.0,-810.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.106,-37.0,-810.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.122,-37.0,-809.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.139,-37.0,-808.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.155,-37.0,-808.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.172,-38.0,-807.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.189,-38.0,-805.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.206,-38.0,-799.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.222,-38.0,-781.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.239,-37.0,-756.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.256,-37.0,-716.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.272,-37.0,-686.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.289,-37.0,-656.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.305,-37.0,-627.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.322,-37.0,-583.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.339,-37.0,-546.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.355,-37.0,-494.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.372,-38.0,-454.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.389,-38.0,-417.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.406,-38.0,-368.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.422,-38.0,-328.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.439,-37.0,-285.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.456,-37.0,-237.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.472,-37.0,-173.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.489,-37.0,-127.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.506,-37.0,-68.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.517,-37.0,-38.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.534,-37.0,7.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.551,-37.0,68.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.567,-37.0,112.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.584,-37.0,155.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.601,-37.0,208.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.618,-37.0,246.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.634,-36.0,292.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.651,-36.0,326.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.668,-36.0,359.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.684,-36.0,391.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.701,-35.0,428.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.717,-35.0,451.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.734,-35.0,478.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.751,-35.0,494.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.767,-35.0,503.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.784,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.8,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.817,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.834,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.85,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.867,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.884,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.9,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.917,-35.0,504.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.934,-29.0,502.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.951,-19.0,498.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.968,-4.0,491.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,2.984,9.0,485.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.001,22.0,478.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.018,35.0,471.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.036,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.05,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.067,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.084,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.1,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.117,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.134,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.15,36.0,470.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.169,36.0,476.0,0,0,0
24ai,351,avoiding,reversed,Post-Test,1,-26.05,768.62,3.184,37.0,496.0,0,0,0
