participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.772,-37.0,-800.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.789,-37.0,-800.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.805,-37.0,-800.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.822,-37.0,-800.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.835,-38.0,-800.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.856,-38.0,-799.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.872,-38.0,-798.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.889,-38.0,-798.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.905,-38.0,-798.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.922,-38.0,-798.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.935,-38.0,-798.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.955,-38.0,-798.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.972,-39.0,-797.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,1.989,-39.0,-795.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.006,-39.0,-789.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.022,-39.0,-767.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.039,-38.0,-732.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.056,-38.0,-704.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.072,-38.0,-678.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.089,-38.0,-656.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.106,-38.0,-635.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.122,-38.0,-625.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.139,-38.0,-614.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.156,-38.0,-605.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.172,-38.0,-598.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.189,-38.0,-591.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.201,-38.0,-587.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.217,-37.0,-582.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.235,-37.0,-573.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.251,-37.0,-563.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.267,-37.0,-552.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.284,-37.0,-543.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.301,-37.0,-540.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.317,-37.0,-539.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.334,-37.0,-538.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.351,-37.0,-534.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.367,-37.0,-527.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.384,-37.0,-520.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.401,-37.0,-510.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.418,-37.0,-504.0,0,0,0
24ai,302,avoiding,reversed,Training,5,-26.05,-564.89,2.435,-36.0,-503.0,0,0,0
