participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.1,-35.0,-805.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.117,-35.0,-804.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.13,-35.0,-804.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.151,-36.0,-803.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.167,-36.0,-803.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.184,-36.0,-803.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.2,-36.0,-803.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.217,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.23,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.25,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.267,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.284,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.3,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.317,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.33,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.35,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.367,-36.0,-802.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.384,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.4,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.417,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.43,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.45,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.467,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.484,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.5,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.517,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.53,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.55,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.567,-36.0,-800.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.584,-36.0,-800.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.6,-36.0,-800.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.617,-36.0,-800.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.63,-36.0,-800.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.65,-36.0,-800.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.667,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.684,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.7,-36.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.717,-37.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.73,-37.0,-801.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.751,-37.0,-799.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.767,-37.0,-798.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.784,-37.0,-798.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.801,-37.0,-795.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.817,-37.0,-790.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.83,-37.0,-785.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.851,-36.0,-760.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.867,-36.0,-742.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.883,-35.0,-729.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.901,-35.0,-720.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.917,-35.0,-716.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.93,-35.0,-715.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.951,-36.0,-711.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.967,-36.0,-698.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,1.984,-36.0,-672.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.001,-36.0,-652.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.017,-35.0,-637.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.034,-35.0,-626.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.051,-36.0,-612.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.067,-36.0,-592.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.084,-36.0,-569.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.101,-36.0,-551.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.117,-36.0,-533.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.13,-36.0,-518.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.151,-36.0,-502.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.167,-36.0,-483.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.184,-36.0,-466.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.196,-36.0,-454.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.213,-35.0,-430.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.229,-35.0,-415.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.246,-35.0,-400.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.262,-35.0,-385.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.279,-35.0,-365.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.296,-34.0,-343.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.313,-34.0,-328.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.329,-34.0,-314.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.346,-34.0,-300.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.362,-34.0,-282.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.379,-34.0,-267.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.396,-34.0,-252.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.413,-34.0,-231.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.429,-34.0,-216.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.446,-34.0,-200.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.463,-33.0,-180.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.479,-33.0,-166.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.496,-33.0,-152.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.513,-33.0,-130.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.529,-33.0,-115.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.546,-33.0,-95.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.563,-33.0,-81.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.579,-33.0,-69.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.596,-33.0,-53.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.612,-33.0,-43.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.63,-32.0,-32.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.646,-32.0,-26.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.663,-32.0,-23.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.679,-32.0,-22.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.695,-32.0,-22.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.712,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.729,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.745,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.762,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.779,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.796,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.812,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.829,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.846,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.863,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.879,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.896,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.912,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.929,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.945,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.964,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.979,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,2.995,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.012,-33.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.029,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.045,-32.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.063,-30.0,-21.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.079,-10.0,-20.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.096,14.0,-16.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.113,37.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.129,38.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.145,38.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.162,38.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.179,38.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.196,37.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.212,37.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.229,37.0,-11.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.246,37.0,-10.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.263,37.0,6.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.279,37.0,28.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.296,37.0,51.0,0,0,0
24ai,403,avoiding,reversed,Recap,1,-26.05,-564.89,3.313,37.0,82.0,0,0,0
