participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.656,-37.0,-796.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.672,-37.0,-795.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.689,-37.0,-795.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.706,-38.0,-794.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.722,-38.0,-793.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.739,-38.0,-792.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.756,-38.0,-791.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.772,-37.0,-789.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.789,-37.0,-788.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.806,-37.0,-787.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.817,-37.0,-786.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.834,-37.0,-786.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.851,-37.0,-785.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.867,-37.0,-778.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.884,-37.0,-764.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.901,-36.0,-743.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.918,-36.0,-730.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.934,-36.0,-716.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.951,-36.0,-697.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.968,-36.0,-685.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,1.984,-36.0,-674.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.001,-35.0,-652.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.018,-35.0,-634.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.034,-35.0,-614.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.051,-35.0,-587.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.067,-35.0,-565.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.084,-35.0,-532.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.101,-35.0,-506.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.118,-35.0,-479.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.134,-35.0,-450.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.151,-35.0,-409.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.168,-35.0,-367.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.184,-35.0,-333.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.201,-35.0,-298.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.218,-35.0,-262.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.234,-35.0,-214.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.251,-35.0,-177.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.267,-35.0,-140.0,0,0,0
24ai,401,avoiding,reversed,Recap,1,-26.05,768.62,2.284,-35.0,-103.0,0,0,0
