participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.669,44.0,-806.0,1,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.684,44.0,-806.0,1,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.7,44.0,-806.0,1,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.717,44.0,-806.0,1,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.734,44.0,-806.0,1,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.75,44.0,-806.0,1,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.768,44.0,-806.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.784,44.0,-806.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.8,44.0,-806.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.817,44.0,-805.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.834,44.0,-802.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.851,44.0,-796.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.867,44.0,-786.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.884,44.0,-779.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.901,44.0,-771.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.917,44.0,-765.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.934,44.0,-759.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.951,44.0,-752.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.967,44.0,-742.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,2.984,44.0,-732.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.001,44.0,-724.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.018,44.0,-714.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.034,44.0,-703.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.051,44.0,-687.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.067,44.0,-675.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.084,44.0,-663.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.101,44.0,-652.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.117,44.0,-637.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.134,44.0,-621.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.151,44.0,-612.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.167,44.0,-604.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.184,44.0,-594.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.201,44.0,-578.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.217,44.0,-567.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.234,44.0,-553.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.251,44.0,-543.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.267,44.0,-534.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.284,44.0,-521.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.301,44.0,-509.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.317,44.0,-488.0,0,0,0
1rd,24,avoiding,direct,Pre-Test,1,-26.05,-342.64,3.334,44.0,-468.0,0,0,0
