participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.351,44.0,-818.0,1,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.367,44.0,-818.0,1,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.384,44.0,-818.0,1,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.401,44.0,-818.0,1,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.417,44.0,-818.0,1,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.434,44.0,-818.0,1,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.45,44.0,-818.0,1,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.468,44.0,-818.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.484,44.0,-814.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.501,44.0,-808.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.518,44.0,-792.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.534,44.0,-777.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.551,44.0,-761.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.568,44.0,-740.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.584,44.0,-726.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.601,44.0,-711.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.618,44.0,-695.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.634,44.0,-671.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.651,44.0,-652.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.668,44.0,-627.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.684,44.0,-609.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.701,44.0,-590.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.718,44.0,-565.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.734,44.0,-546.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.751,44.0,-522.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.768,44.0,-504.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.784,44.0,-486.0,0,0,0
1rd,127,reaching,direct,Training,1,-26.05,324.12,3.801,44.0,-467.0,0,0,0
