participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.822,44.0,-820.0,1,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.839,44.0,-820.0,1,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.855,44.0,-819.0,1,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.872,44.0,-818.0,1,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.889,44.0,-818.0,1,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.905,44.0,-818.0,1,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.923,44.0,-817.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.939,44.0,-815.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.956,44.0,-811.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.973,44.0,-798.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,0.989,44.0,-784.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.006,44.0,-760.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.022,44.0,-738.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.039,44.0,-713.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.056,44.0,-684.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.072,44.0,-641.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.089,44.0,-610.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.106,44.0,-579.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.118,44.0,-550.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.139,44.0,-510.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.156,44.0,-468.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.172,44.0,-435.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.189,44.0,-402.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.206,43.0,-359.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.222,43.0,-329.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.239,43.0,-291.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.256,43.0,-264.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.272,43.0,-239.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.289,43.0,-214.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.306,43.0,-186.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.322,43.0,-168.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.339,43.0,-152.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.356,43.0,-145.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.372,43.0,-139.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.389,43.0,-133.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.406,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.423,43.0,-131.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.439,43.0,-131.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.455,43.0,-131.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.472,43.0,-131.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.489,43.0,-131.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.505,43.0,-131.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.522,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.539,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.555,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.572,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.588,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.605,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.622,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.639,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.65,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.667,43.0,-132.0,0,0,0
1rd,143,reaching,direct,Training,1,-26.05,-120.39,1.685,43.0,-132.0,1,0,0
