participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.772,45.0,-815.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.789,45.0,-815.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.805,45.0,-815.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.822,45.0,-815.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.839,45.0,-814.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.856,45.0,-812.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.872,45.0,-806.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.889,45.0,-793.0,1,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.906,45.0,-779.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.922,45.0,-764.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.939,45.0,-749.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.956,45.0,-727.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.973,45.0,-704.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,1.989,45.0,-685.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.006,45.0,-666.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.019,45.0,-646.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.039,45.0,-619.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.056,45.0,-597.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.072,45.0,-567.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.089,45.0,-543.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.106,44.0,-521.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.122,44.0,-501.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.139,44.0,-478.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.156,44.0,-459.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.172,44.0,-450.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.189,44.0,-442.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.206,44.0,-436.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.222,44.0,-431.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.239,44.0,-429.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.255,44.0,-428.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.272,44.0,-428.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.288,44.0,-428.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.305,44.0,-428.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.322,44.0,-428.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.338,44.0,-428.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.355,44.0,-428.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.372,44.0,-429.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.389,44.0,-430.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.4,44.0,-430.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.418,44.0,-432.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.434,44.0,-434.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.451,44.0,-438.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.468,44.0,-443.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.484,44.0,-448.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.501,44.0,-452.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.517,44.0,-454.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.534,44.0,-457.0,0,0,0
1rd,63,reaching,direct,Pre-Test,1,-26.05,-564.89,2.551,44.0,-459.0,1,0,0
