participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.717,45.0,-821.0,1,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.734,45.0,-821.0,1,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.75,45.0,-820.0,1,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.767,45.0,-820.0,1,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.784,45.0,-820.0,1,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.8,45.0,-820.0,1,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.817,45.0,-820.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.834,45.0,-820.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.85,45.0,-819.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.868,45.0,-817.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.884,45.0,-813.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.901,45.0,-807.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.912,45.0,-798.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.929,45.0,-785.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.946,45.0,-761.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.962,45.0,-739.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.979,45.0,-713.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,0.998,45.0,-678.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.013,45.0,-652.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.03,45.0,-625.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.046,45.0,-597.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.062,45.0,-557.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.079,45.0,-526.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.096,45.0,-482.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.113,44.0,-450.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.129,44.0,-419.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.146,44.0,-389.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.162,44.0,-350.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.18,44.0,-314.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.196,44.0,-286.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.212,44.0,-259.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.229,44.0,-232.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.246,44.0,-198.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.262,44.0,-175.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.279,44.0,-147.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.296,44.0,-129.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.313,44.0,-113.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.329,44.0,-94.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.346,44.0,-83.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.362,44.0,-74.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.379,44.0,-68.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.396,44.0,-63.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.412,44.0,-61.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.429,44.0,-60.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.445,44.0,-60.0,0,0,0
1rd,248,reaching,direct,Training,4,-26.05,-120.39,1.463,44.0,-60.0,1,0,0
